20,1585.5594285714
21,2339.87314285709
22,2429.0654285714
23,1302.40914285714
24,-440.274285714293
25,-2157.36628571429
26,-3369.65657142857
27,-3645.92342857141
28,-3110.16914285715
29,-2113.58657142858
30,-974.253714285721
31,190.577142857143
32,1110.06257142856
33,1349.05257142856
34,500.08971428572
35,-1430.18857142857
36,-3994.9397142857
37,-6658.14714285714
38,-8942.8217142857
39,-10700.4325714286
40,-11698.7268571428
41,-11450.4514285714
42,-9527.62314285717
43,-6151.58514285716
44,-2279.17885714286
45,1012.04771428574
46,3014.08057142859
47,3656.35485714285
48,3067.62457142855
49,1350.28199999999
50,-1266.51914285711
51,-4518.14114285712
52,-8316.89971428571
53,-12574.4788571429
54,-15939.3742857143
55,-16721.2977142857
56,-14534.9328571428
57,-10781.9817142857
58,-7458.32942857143
59,-5374.20600000003
60,-4224.69685714287
61,-3526.65371428572
62,-3245.69028571426
63,-3108.94828571427
64,-2860.03571428573
65,-2537.11885714286
66,-2264.69342857144
67,-1976.72885714286
68,-1662.81400000001
69,-1286.52257142859
70,-929.486285714293
71,-644.058000000008
72,-414.553999999992
73,-242.492000000016
74,-107.42228571428
75,-9.6477142856922
76,92.4874285714352
77,204.885714285728
78,313.134571428562
79,406.127714285697
80,497.802571428567
81,568.69171428571
82,586.448571428575
83,508.310571428586
84,393.6062857143
85,302.327999999991
86,247.01599999998
87,198.49257142857
88,181.926857142849
89,180.118571428582
90,210.531142857159
91,264.44257142857
92,337.018857142841
93,426.528857142839
94,506.599714285694
95,590.793999999994
96,655.450285714283
97,738.399714285717
98,800.879428571439
99,839.648571428587
100,870.411714285717
101,897.348857142846
102,924.892571428546
103,973.554285714286
104,1033.95742857144
105,1052.32085714289
106,1041.02714285715
107,1032.30628571428
108,1070.21142857143
109,1125.19199999999
110,1146.70600000003
111,1115.53914285715
112,1124.68142857144
113,1173.37885714287
114,1226.38057142857
115,1225.23085714285
116,1229.9057142857
117,1250.63914285713
118,1240.09742857142
119,1176.09742857144
120,1124.6702857143
121,1171.70085714287
122,1219.87485714285
123,1240.97742857143
124,1210.61314285714
125,1199.95085714286
126,1200.10142857143
127,1163.88628571428
128,1080.45114285714
129,1029.08857142857
130,1021.22942857143
131,1025.66800000002
132,994.319714285736
133,971.271714285738
134,994.565714285732
135,1041.72799999999
136,1098.97457142855
137,1155.35114285713
138,1217.13971428571
139,1285.09971428571
140,1337.7397142857
141,1366.17485714282
142,1376.17742857141
143,1387.14542857143
144,1380.5902857143
145,1369.37342857143
146,1428.014
147,1594.11657142857
148,1847.45457142857
149,2184.56257142859
150,2525.35942857144
151,2658.64800000001
152,2395.04028571427
153,1702.87371428569
154,918.784285714279
155,477.2942857143
156,536.211714285752
157,814.774571428611
158,958.701714285708
159,832.197714285692
160,434.696285714267
161,-59.4328571428661
162,-443.025142857141
163,-519.33971428572
164,-209.609428571432
165,362.389142857143
166,938.663714285719
167,1217.71228571429
168,1009.19342857143
169,351.519142857147
170,-417.653714285733
171,-931.466571428592
172,-1063.97371428574
173,-1000.20857142857
174,-928.288857142848
175,-858.375428571424
176,-701.799999999988
177,-484.053142857156
178,-318.753714285709
179,-269.428571428568
180,-280.07142857142
181,-276.659999999974
182,-200.489714285731
183,-84.3865714285756
184,45.339428571437
185,205.727142857143
186,361.112857142847
187,452.522857142834
188,464.126571428566
189,450.717999999993
190,431.984571428574
191,414.208857142832
192,329.252571428567
193,175.160571428575
194,30.7994285714347
195,-29.8905714285444
196,10.6939999999944
197,85.9257142857066
198,184.288571428577
199,268.407999999984
200,354.284571428574
201,414.915428571426
202,458.46028571428
203,500.479714285722
204,557.555714285735
205,650.971714285691
206,735.199999999965
207,773.040571428568
208,849.295714285725
209,971.611714285752
210,1138.89942857145
211,1320.78571428572
212,1415.6802857143
213,1395.27542857142
214,1210.54228571428
215,977.519428571407
216,812.16599999998
217,841.073428571457
218,1041.92485714288
219,1311.02000000001
220,1582.80457142855
221,1774.34742857141
222,1797.73685714287
223,1604.31657142858
224,1243.964
225,809.880285714287
226,361.927428571437
227,-99.5254285714123
228,-510.141142857145
229,-844.67971428571
230,-998.332285714301
231,-887.896857142867
232,-522.736285714293
233,-10.3262857142603
234,441.531714285736
235,693.608285714302
236,801.825714285718
237,826.360857142834
238,781.333999999973
239,556.532571428549
240,207.085999999975
241,-148.089142857119
242,-397.735999999987
243,-538.709428571421
244,-581.105428571405
245,-491.915428571438
246,-302.063714285707
247,-50.275428571424
248,116.067714285734
249,186.093142857135
250,201.828571428545
251,282.26742857144
252,379.96028571428
253,472.675142857141
254,460.222857142868
255,420.408571428584
256,435.165142857155
257,467.607999999996
258,481.439142857119
259,450.254857142828
260,441.020000000019
261,484.195714285714
262,556.045999999985
263,620.310857142869
264,625.656571428583
265,595.047142857173
266,509.038571428577
267,461.644857142866
268,463.261428571434
269,469.098857142834
270,502.668000000005
271,504.482285714278
272,540.504285714286
273,517.325142857153
274,492.018000000005
275,487.732285714266
276,541.879428571393
277,607.832571428549
278,592.137428571423
279,580.875142857153
280,592.440285714297
281,676.543714285723
282,705.922857142868
283,678.499428571423
284,636.435142857151
285,626.432857142843
286,652.193142857123
287,614.962571428553
288,599.904285714298
289,567.378857142874
290,558.648857142858
291,540.681428571441
292,527.605999999982
293,530.046857142868
294,547.494285714265
295,559.616571428569
296,541.833142857137
297,549.27628571426
298,551.518285714276
299,560.638285714295
300,530.522285714315
301,501.492857142864
302,476.515714285697
303,465.330857142829
304,465.055428571417
305,463.470571428572
306,488.320857142878
307,488.845428571454
308,469.626000000013
309,452.452571428556
310,447.023714285705
311,480.481428571406
312,501.391714285733
313,503.463142857165
314,486.41514285712
315,486.231714285724
316,545.796571428573
317,572.692571428581
318,548.025714285718
319,489.43685714287
320,467.559142857126
321,531.561428571423
322,568.23971428572
323,537.064571428602
324,469.171428571444
325,420.735428571433
326,444.092571428581
327,465.395714285725
328,482.130857142853
329,455.011428571411
330,428.175428571436
331,431.639999999991
332,441.281142857159
333,428.835142857139
334,379.527428571426
335,380.699428571423
336,439.575142857141
337,497.392000000027
338,530.525428571424
339,513.876571428566
340,525.870285714278
341,557.172571428574
342,576.571428571455
343,525.141714285721
344,456.115714285721
345,431.447142857092
346,508.56599999998
347,645.000857142871
348,722.265428571461
349,690.345142857172
350,577.014285714272
351,461.092571428546
352,359.041714285687
353,315.881428571464
354,301.427428571461
355,324.261428571423
356,306.014857142849
357,268.40771428569
358,232.391142857156
359,256.233714285737
360,312.687714285753
361,371.591428571427
362,423.606857142842
363,438.197999999998
364,428.68457142855
365,395.998571428575
366,382.355428571429
367,451.046857142856
368,535.747428571445
369,609.622857142857
370,610.402000000013
371,586.490857142874
372,553.067142857134
373,525.831142857182
374,467.642571428581
375,325.57857142858
376,220.844285714265
377,123.545142857148
378,35.1
379,-75.5511428571539
380,-148.123428571434
381,-118.250571428589
382,-28.1059999999939
383,74.1857142857159
384,95.3568571429118
385,130.36371428573
386,184.060285714269
387,226.055714285665
388,281.739999999991
389,312.34800000001
390,344.936285714293
391,352.309999999986
392,326.99914285714
393,306.23257142856
394,315.104571428592
395,374.015142857155
396,421.139142857143
397,410.100285714283
398,380.349999999988
399,350.825714285718
400,386.754857142887
401,417.255999999994
402,458.187714285695
403,450.28199999996
404,429.47971428571
405,401.187428571435
406,361.877428571414
407,386.760285714292
408,430.102285714273
409,468.771714285715
410,460.614571428567
411,407.368285714276
412,348.595714285725
413,309.834857142845
414,333.996857142879
415,386.132000000007
416,452.61942857143
417,467.079142857145
418,425.487999999977
419,419.359428571421
420,421.278000000003
421,446.635142857151
422,425.702000000002
423,395.681714285724
424,367.61399999999
425,344.178571428556
426,329.286285714281
427,278.330857142841
428,257.043714285723
429,278.953142857121
430,374.072571428586
431,440.585428571433
432,436.23685714287
433,359.683999999997
434,270.560571428563
435,261.634000000008
436,279.133428571455
437,334.423142857139
438,345.69742857141
439,306.604285714275
440,238.856285714277
441,228.377142857132
442,279.222857142868
443,293.604000000004
444,271.256857142854
445,220.118285714276
446,216.990857142862
447,222.250000000012
448,224.453999999992
449,252.425999999989
450,290.91999999996
451,323.801714285731
452,309.913714285719
453,274.173714285728
454,226.934285714279
455,209.701999999967
456,233.13600000001
457,265.39514285716
458,291.985428571457
459,318.177714285732
460,340.839999999979
461,362.727714285674
462,343.681142857112
463,308.531142857135
464,290.202857142861
465,347.952571428579
466,411.598571428575
467,428.607714285701
468,386.426285714272
469,302.514285714272
470,268.042571428546
471,292.841142857145
472,367.915714285721
473,398.022000000044
474,412.009428571467
475,398.242857142887
476,367.891142857145
477,350.693142857135
478,340.181999999995
479,358.044857142819
480,363.754285714286
481,333.800571428565
482,283.585142857139
483,259.844285714289
484,281.381714285701
485,387.331428571453
486,466.689999999991
487,492.712857142836
488,441.738857142848
489,370.6057142857
490,340.098857142869
491,340.91314285713
492,363.69800000001
493,337.887142857141
494,336.771714285726
495,340.506285714288
496,383.885714285704
497,462.687142857141
498,497.42485714287
499,484.103999999992
500,481.662857142859
501,503.842000000016
502,544.224571428588
503,522.399714285729
504,476.506857142842
505,482.672857142857
506,491.161428571423
507,473.554571428569
508,412.354857142852
509,405.149428571423
510,381.935714285739
511,339.474571428599
512,251.986571428576
513,202.212571428565
514,235.445142857125
515,258.991999999981
516,229.975714285707
517,205.89514285716
518,262.887428571458
519,325.837142857153
520,352.122571428563
521,336.633999999997
522,351.737142857129
523,403.9
524,439.34914285714
525,382.680857142829
526,320.053428571415
527,326.971999999997
528,376.776285714295
529,408.665142857167
530,374.798571428587
531,342.778571428568
532,352.077142857143
533,400.623428571411
534,383.306857142854
535,304.810857142857
536,292.034571428574
537,399.850000000023
538,482.325714285695
539,446.517142857134
540,354.567714285734
541,329.141428571404
542,424.97714285712
543,496.377428571426
544,512.565142857179
545,475.00342857145
546,458.180285714276
547,396.912
548,323.357428571419
549,254.892000000016
550,210.389428571449
551,219.187714285729
552,262.58342857142
553,287.968000000005
554,322.29800000001
555,366.714571428555
556,419.027714285709
557,395.708857142844
558,288.866571428534
559,209.896285714291
560,192.592857142864
561,265.433142857149
562,304.150571428589
563,332.858571428561
564,343.089142857143
565,382.268000000005
566,398.757714285736
567,384.056857142865
568,409.260000000009
569,458.356285714288
570,489.322857142857
571,435.677714285697
572,351.997714285692
573,297.019714285701
574,314.133714285679
575,380.203714285709
576,447.244285714289
577,512.422000000009
578,517.003428571438
579,430.359428571432
580,368.47571428573
581,382.991142857133
582,468.372857142845
583,477.893428571417
584,410.666285714286
585,333.869428571453
586,333.053142857167
587,373.789714285696
588,376.766285714263
589,373.912
590,374.080285714287
591,425.420571428561
592,471.219714285701
593,465.644857142842
594,379.144571428595
595,262.204285714275
596,150.347428571398
597,117.39657142855
598,169.306571428559
599,288.650571428554
600,417.885714285728
601,509.250857142871
602,518.234571428585
603,441.284857142891
604,368.414000000001
605,332.004571428546
606,333.536571428599
607,337.845714285737
608,342.734571428597
609,336.499142857129
610,375.672571428539
611,420.495999999996
612,406.29600000002
613,363.842571428604
614,386.842285714275
615,483.183714285702
616,571.436571428576
617,553.507999999984
618,439.764857142838
619,381.963428571401
620,430.004000000004
621,526.071142857173
622,517.960857142857
623,459.492857142841
624,405.815999999968
625,440.461714285705
626,522.735428571398
627,516.828857142851
628,443.678000000026
629,390.994857142842
630,433.668285714299
631,490.875714285695
632,508.666857142816
633,506.878285714239
634,496.782571428572
635,547.94171428571
636,585.469714285713
637,543.937428571424
638,469.120857142867
639,411.058285714313
640,458.225428571436
641,509.514857142908
642,459.530285714334
643,367.15285714285
644,328.011999999941
645,398.768571428535
646,479.90142857146
647,511.298571428587
648,432.029428571416
649,269.407999999961
650,135.174285714305
651,80.3008571428713
652,196.617428571405
653,337.432571428549
654,398.879428571393
655,360.756571428617
656,301.12628571433
657,326.385428571445
658,444.747999999975
659,553.845428571408
660,559.65
661,449.054000000004
662,369.104571428569
663,341.588285714271
664,377.379428571393
665,440.778857142874
666,468.587142857164
667,485.848857142869
668,418.112000000011
669,424.304285714286
670,438.788000000012
671,510.796571428585
672,549.014285714249
673,502.259142857091
674,453.705142857111
675,434.479714285722
676,483.570285714301
677,496.79028571432
678,488.825142857153
679,447.41514285712
680,439.439142857143
681,480.519142857147
682,514.520285714278
683,525.227142857132
684,551.775428571412
685,576.149142857106
686,588.177714285743
687,553.415142857167
688,528.667428571451
689,540.993999999994
690,592.874571428564
691,569.021999999997
692,454.844857142842
693,400.123142857151
694,455.488571428577
695,597.164285714272
696,636.804285714263
697,561.763428571424
698,405.62771428572
699,364.188000000012
700,419.549142857152
701,458.579714285745
702,399.98057142857
703,264.672857142868
704,230.221142857173
705,283.508285714267
706,391.678000000003
707,402.850285714283
708,378.329142857087
709,398.754571428569
710,442.434000000032
711,504.092285714299
712,495.364857142908
713,502.723428571434
714,487.030857142829
715,490.390857142862
716,485.158857142879
717,458.811428571446
718,468.428857142851
719,506.580285714264
720,563.143142857146
721,539.021428571455
722,491.475714285718
723,441.741714285687
724,483.395999999996
725,541.243714285712
726,566.45428571431
727,519.12514285713
728,472.052571428567
729,502.232571428572
730,529.249714285671
731,555.823999999976
732,513.185999999987
733,520.616285714274
734,557.946285714302
735,570.367999999993
736,552.123142857151
737,510.947714285739
738,495.329142857157
739,459.421714285715
740,434.290857142839
741,449.080285714287
742,509.049428571411
743,583.935999999987
744,587.96114285714
745,546.154285714333
746,542.46685714284
747,575.465142857097
748,623.078571428522
749,613.281428571418
750,560.961714285728
751,516.824857142847
752,540.589142857166
753,564.78885714286
754,508.530000000028
755,407.955142857134
756,346.060285714269
757,416.385142857162
758,567.012285714271
759,661.624000000022
760,631.735428571468
761,528.643428571429
762,471.849714285671
763,518.678857142828
764,609.810571428598
765,604.166285714298
766,553.391714285733
767,488.795142857172
768,478.917142857122
769,515.055428571464
770,570.437142857118
771,596.950571428565
772,538.003428571415
773,536.381714285724
774,544.302000000002
775,602.47657142859
776,591.521714285715
777,525.298571428587
778,495.260000000009
779,518.377999999979
780,540.51542857138
781,509.622857142822
782,503.59171428571
783,518.819999999995
784,590.176571428566
785,641.354857142852
786,612.940285714297
787,528.134571428597
788,466.350285714329
789,466.049142857129
790,501.189999999991
791,536.047714285669
792,521.8374285714
793,538.507428571419
794,583.380571428547
795,601.09142857145
796,626.234571428597
797,590.313428571448
798,561.160285714292
799,535.072857142845
800,568.848571428587
801,612.344571428606
802,598.719999999995
803,570.006571428524
804,509.366571428557
805,516.28057142857
806,536.175428571436
807,623.652857142873
808,663.391142857121
809,669.692571428558
810,614.447999999998
811,543.42485714287
812,507.986000000034
813,493.961428571446
814,526.264000000036
815,586.666857142863
816,693.564857142884
817,751.366571428557
818,754.984285714268
819,661.31399999999
820,519.719142857124
821,445.60399999998
822,520.953428571415
823,634.381714285677
824,678.331428571371
825,621.355428571394
826,579.728571428568
827,611.574571428588
828,673.382857142901
829,697.50828571429
830,665.882857142855
831,627.239428571425
832,581.839714285708
833,604.790857142862
834,656.123714285693
835,663.572857142868
836,608.748571428587
837,535.415999999992
838,524.39857142854
839,565.493428571429
840,640.55257142859
841,676.051428571437
842,714.234857142856
843,695.667142857122
844,612.346571428538
845,529.630857142853
846,519.122000000021
847,606.197142857127
848,698.690857142862
849,684.517714285711
850,579.516285714274
851,554.145999999996
852,604.054285714263
853,675.161714285705
854,649.489142857166
855,581.539428571425
856,492.142285714299
857,498.033714285702
858,548.463428571424
859,587.814000000036
860,649.77914285711
861,670.875999999978
862,686.297714285739
863,669.000571428589
864,625.633714285749
865,605.75
866,600.632857142831
867,595.468857142865
868,589.798571428587
869,608.266000000015
870,635.231999999983
871,655.98342857142
872,684.655999999982
873,656.446571428562
874,591.990571428556
875,564.868285714276
876,603.157428571372
877,715.747999999998
878,744.58600000001
879,658.251714285719
880,548.218285714299
881,535.664000000013
882,587.872857142869
883,652.468857142818
884,695.899999999977
885,723.228571428521
886,745.306857142854
887,697.989142857119
888,604.808285714267
889,582.009428571397
890,662.38057142857
891,718.322571428586
892,653.225714285765
893,566.605714285746
894,551.578285714262
895,650.858571428549
896,738.801428571413
897,734.109428571467
898,668.576857142849
899,600.347714285692
900,582.746571428585
901,571.265714285732
902,626.57628571433
903,661.771714285715
904,738.454571428523
905,752.754571428499
906,730.049714285671
907,701.721714285738
908,720.402000000002
909,748.819714285759
910,662.85
911,584.521714285715
912,553.970571428561
913,656.721428571432
914,727.812571428576
915,725.167142857192
916,673.612000000011
917,618.429142857133
918,641.69171428564
919,653.167142857146
920,669.350857142871
921,670.462857142836
922,713.648000000021
923,726.167999999994
924,683.642857142887
925,659.827714285743
926,699.406571428571
927,788.926571428566
928,763.699142857105
929,607.655142857064
930,529.506571428524
931,627.334285714338
932,742.010857142904
933,727.214571428602
934,620.19457142856
935,623.321428571432
936,696.176285714284
937,777.902285714285
938,780.41685714284
939,809.926000000001
940,856.03600000001
941,765.983999999962
942,658.497142857127
943,564.213142857119
944,610.087714285729
945,637.692857142887
946,630.648285714281
947,645.055999999982
948,733.701142857154
949,886.621999999997
950,877.78200000003
951,785.756571428594
952,648.1431428571
953,599.892571428558
954,738.28342857142
955,873.077428571414
956,927.140000000014
957,852.925428571459
958,758.112857142882
959,743.738285714295
960,788.456285714312
961,873.788857142883
962,867.815142857167
963,852.922285714233
964,770.461714285705
965,665.908000000007
966,660.618857142865
967,664.299142857129
968,681.506285714265
969,705.784285714314
970,736.035714285728
971,755.260857142881
972,745.222857142868
973,734.435428571422
974,715.151142857177
975,678.275142857153
976,657.709142857185
977,682.934571428597
978,798.643428571429
979,850.673142857151
980,789.337999999989
981,685.139428571449
982,696.524857142847
983,810.679714285699
984,886.914285714226
985,884.597999999952
986,830.143428571406
987,828.87628571433
988,852.079428571463
989,869.365428571403
990,873.749714285671
991,893.093142857123
992,932.524857142847
993,843.538857142883
994,695.886857142835
995,588.725714285742
996,617.377428571437
997,767.965142857144
998,840.097999999998
999,687.70828571429
1000,404.050285714283

