20,318.000000000012
21,367.514285714302
22,246.571428571438
23,-22.3285714285681
24,-159.742857142864
25,-87.0285714285856
26,52.1571428571304
27,157.8
28,205.528571428568
29,258.614285714296
30,387.428571428574
31,601.08571428571
32,844.214285714296
33,1070.81428571429
34,1230.79999999999
35,1318.22857142857
36,1386.01428571428
37,1447.18571428572
38,1469.91428571429
39,1421.37142857143
40,1348.44285714285
41,1329.15714285714
42,1398.81428571428
43,1518.02857142858
44,1595.32857142857
45,1697.12857142857
46,1882.04285714286
47,2129.04285714285
48,2405.85714285714
49,2643.28571428571
50,2853.32857142858
51,3004.65714285714
52,3127.74285714286
53,3194.74285714286
54,3077.17142857141
55,2611.71428571428
56,1737
57,555.5
58,-863.685714285716
59,-2293.21428571429
60,-3321.05714285715
61,-3514.5
62,-2787.37142857143
63,-1560.54285714285
64,-292.257142857148
65,758.457142857148
66,1539.57142857144
67,2033.94285714286
68,2297.78571428572
69,2442.82857142857
70,2663.9857142857
71,3163.81428571429
72,3936.85714285714
73,5084.77142857143
74,5926.12857142857
75,5832
76,3480.25714285715
77,-1760.21428571428
78,-8358.01428571428
79,-13044.5142857143
80,-13246.0714285714
81,-9731.57142857143
82,-5113.81428571428
83,-1992.47142857143
84,-539.91428571429
85,131.042857142852
86,556.314285714284
87,902.157142857136
88,1078.84285714285
89,1172.08571428572
90,1285.87142857143
91,1407.04285714286
92,1133.69999999999
93,200.614285714284
94,-1153.6857142857
95,-2318.11428571428
96,-2779.37142857143
97,-2639.87142857143
98,-2242.27142857143
99,-1939.68571428572
100,-1760.58571428572
101,-1555.42857142858
102,-1233.21428571428
103,-842.142857142858
104,-514.471428571426
105,-306.41428571429
106,-206.400000000006
107,-143.257142857142
108,-66.5142857142899
109,11.4428571428522
110,124.171428571426
111,239.242857142858
112,320.571428571438
113,327.085714285716
114,310.114285714284
115,314.671428571426
116,349.88571428571
117,411.842857142846
118,446.099999999994
119,481.742857142858
120,520.100000000012
121,556.157142857159
122,558.942857142875
123,564.914285714284
124,588.542857142852
125,616.414285714278
126,641.928571428568
127,642.08571428571
128,627.5
129,627.542857142846
130,634.842857142852
131,652.585714285716
132,681.842857142852
133,720
134,718.714285714284
135,689.642857142852
136,682.8
137,735.242857142864
138,842.771428571438
139,929.02857142858
140,918.828571428568
141,840.28571428571
142,760.371428571426
143,768.471428571432
144,821.3
145,851.400000000006
146,818.657142857142
147,744.657142857136
148,703.971428571432
149,663.385714285716
150,655.328571428568
151,655.085714285716
152,701.271428571426
153,719.042857142858
154,689.457142857142
155,647.914285714284
156,617.057142857136
157,638.414285714284
158,651.642857142852
159,647.9
160,634.485714285704
161,688.814285714284
162,770.32857142858
163,818.185714285716
164,819.357142857142
165,803.842857142846
166,819.014285714278
167,815.728571428574
168,772.657142857142
169,745.785714285716
170,749.257142857148
171,720.88571428571
172,596.01428571429
173,459.18571428571
174,387.185714285716
175,400.428571428574
176,482.400000000006
177,587.785714285722
178,693.78571428571
179,709.72857142858
180,672.599999999988
181,644.642857142858
182,690.17142857142
183,718.999999999994
184,686.185714285722
185,626.971428571444
186,638.857142857159
187,680.01428571429
188,662.014285714278
189,616.95714285713
190,594.085714285704
191,643.58571428571
192,678.842857142852
193,722.385714285704
194,711.485714285704
195,706.071428571414
196,689.957142857148
197,695.571428571432
198,723.257142857142
199,748.985714285716
200,769.51428571429
201,759.657142857142
202,737.257142857148
203,679.071428571432
204,665.171428571432
205,713
206,749.82857142858
207,744.428571428568
208,703.08571428571
209,693.271428571432
210,699.257142857136
211,714.514285714284
212,699.371428571432
213,678.799999999994
214,638.78571428571
215,581.071428571426
216,580.828571428562
217,642.02857142858
218,749.942857142858
219,799.657142857148
220,775.614285714296
221,707.328571428568
222,684.928571428562
223,712.957142857136
224,743.800000000006
225,753.971428571444
226,759.157142857154
227,770.857142857136
228,779.657142857136
229,756.014285714284
230,709.871428571426
231,697.428571428574
232,687.357142857154
233,694.28571428571
234,717.15714285713
235,733.642857142852
236,721.314285714267
237,664.042857142864
238,648.271428571438
239,648.81428571429
240,680.24285714287
241,707.685714285716
242,717.900000000006
243,717.328571428574
244,663.285714285716
245,618.871428571438
246,639.771428571426
247,719.35714285713
248,735.4
249,691.171428571426
250,658.271428571432
251,670.514285714302
252,705.928571428562
253,717.57142857142
254,724.228571428568
255,686.728571428586
256,649.728571428586
257,646.7
258,712.3
259,782.95714285713
260,790.04285714287
261,725.32857142858
262,667.157142857154
263,678.200000000006
264,704.828571428568
265,675.5
266,594.5
267,567.228571428568
268,634.971428571414
269,758.928571428562
270,797.814285714278
271,726.25714285713
272,586.928571428568
273,512.542857142852
274,569.171428571414
275,667.171428571432
276,713.885714285716
277,669.9
278,620.114285714296
279,645.542857142858
280,731.871428571426
281,754.27142857142
282,734.471428571449
283,708.514285714296
284,680.871428571432
285,691.828571428568
286,690.328571428556
287,689.800000000012
288,678.657142857136
289,684.157142857148
290,660.242857142864
291,671.214285714296
292,702.299999999988
293,702.67142857142
294,672.042857142852
295,605.499999999988
296,581.771428571432
297,616.757142857148
298,659.800000000012
299,655.142857142864
300,656.614285714284
301,699.157142857136
302,746.885714285693
303,747.72857142858
304,716.500000000012
305,681.957142857148
306,681.557142857148
307,704.885714285704
308,733.842857142875
309,760.485714285716
310,722.942857142864
311,654.457142857125
312,598.142857142852
313,630.757142857125
314,716.857142857136
315,705.05714285716
316,674.242857142864
317,658.742857142864
318,691.914285714284
319,689.414285714296
320,671.32857142858
321,666.628571428568
322,689.485714285716
323,747.257142857136
324,746.128571428568
325,711.442857142852
326,668.942857142852
327,643.628571428591
328,656.314285714284
329,686.07142857142
330,679.957142857136
331,672.4
332,670.342857142864
333,692.771428571432
334,710.171428571432
335,725.457142857148
336,743.857142857148
337,733.599999999988
338,701.528571428568
339,677.271428571432
340,703.328571428591
341,698.171428571455
342,692.657142857148
343,671.499999999977
344,668.085714285704
345,674.128571428556
346,668.757142857125
347,678.214285714272
348,747.157142857136
349,843.157142857159
350,856.614285714307
351,827.57142857142
352,775.985714285704
353,716.557142857125
354,663.685714285704
355,596.55714285716
356,600.271428571443
357,703.371428571432
358,809.914285714284
359,824.171428571444
360,769.457142857148
361,721.085714285704
362,718.271428571432
363,699.785714285704
364,659.085714285728
365,648.742857142852
366,692.028571428568
367,726.128571428556
368,719.657142857136
369,751.971428571432
370,823.971428571432
371,856.742857142864
372,780.657142857159
373,684.357142857148
374,682.714285714296
375,730.414285714272
376,740.371428571409
377,715.057142857136
378,693.942857142852
379,716.614285714296
380,739.014285714296
381,738.457142857125
382,767.728571428568
383,780.942857142852
384,759.028571428568
385,706.100000000012
386,684.828571428556
387,688.100000000012
388,726.914285714272
389,767.914285714296
390,777.657142857148
391,777.17142857142
392,729.642857142852
393,680.414285714284
394,690.328571428568
395,770.571428571432
396,804.742857142841
397,799.3
398,771.842857142864
399,765.585714285716
400,778.214285714272
401,760.128571428545
402,735.685714285704
403,716.257142857159
404,747.62857142858
405,757.228571428568
406,767.071428571432
407,737.128571428591
408,706.628571428568
409,719.842857142852
410,699.514285714284
411,691
412,678.257142857148
413,710.728571428557
414,759.2
415,761.599999999988
416,727.957142857136
417,707.2
418,737.900000000012
419,782.242857142899
420,779.871428571432
421,762.414285714249
422,712.714285714261
423,732.614285714284
424,742.414285714296
425,730.05714285716
426,748.685714285716
427,772.042857142852
428,828.72857142858
429,774.328571428591
430,689.114285714296
431,658.357142857136
432,734.728571428568
433,848.314285714284
434,894.299999999988
435,925.5
436,950.214285714296
437,974.957142857148
438,896.071428571444
439,761.785714285716
440,694.9
441,772.714285714296
442,926.214285714307
443,971.32857142858
444,871.471428571432
445,764.728571428591
446,704.700000000012
447,670.285714285728
448,648.442857142864
449,617.442857142852
450,580.600000000012
451,540.428571428556
452,505.185714285693
453,546.157142857125
454,648.314285714272
455,688.771428571455
456,606.200000000023
457,481.785714285739
458,411.157142857136
459,422.614285714272
460,527.54285714284
461,605.32857142858
462,657.37142857142
463,653.357142857159
464,617.400000000012
465,649.971428571444
466,732.414285714272
467,789.728571428568
468,757.971428571444
469,714.900000000012
470,764.942857142864
471,801.314285714284
472,771.942857142864
473,635.157142857136
474,586.728571428568
475,719.871428571432
476,869.042857142864
477,1000.5142857143
478,1004.25714285712
479,1016.54285714285
480,986.05714285716
481,915.200000000012
482,828.471428571432
483,785.314285714284
484,833.114285714272
485,881.071428571432
486,903.799999999988
487,894.657142857136
488,812.171428571444
489,714.385714285728
490,635.800000000023
491,634.699999999988
492,699.342857142829
493,716.528571428545
494,680.528571428568
495,539.728571428591
496,493.128571428591
497,548.714285714296
498,703.585714285728
499,857.028571428568
500,899.871428571444
501,902.814285714261
502,822.657142857125
503,760.6
504,709.05714285716
505,743.300000000012
506,789.471428571432
507,757.385714285693
508,759.314285714272
509,785.67142857142
510,744.771428571432
511,513.442857142864
512,282.000000000012
513,227.357142857125
514,324.542857142864
515,442.871428571444
516,479.27142857142
517,469.971428571409
518,504.157142857125
519,556.028571428568
520,584.12857142858
521,630.55714285716
522,615.057142857136
523,547.442857142852
524,363.3
525,200.414285714272
526,75.9857142857159
527,93.4428571428638
528,164.300000000023
529,141.042857142887
530,108.871428571432
531,56.2857142857043
532,87
533,114.042857142841
534,150.785714285704
535,142.814285714296
536,97.0285714285797
537,35.8714285714319
538,-52.0428571428522
539,-96.5714285714435
540,-25.971428571397
541,149.300000000012
542,343.099999999988
543,417.457142857136
544,412.957142857125
545,414.185714285728
546,498.171428571444
547,592.914285714284
548,686.628571428568
549,682.328571428568
550,622.714285714284
551,585.428571428591
552,635.685714285693
553,750.3
554,828.7
555,859.271428571432
556,828.514285714296
557,883.499999999988
558,911.057142857125
559,893.614285714284
560,853.757142857136
561,894.557142857125
562,997.299999999988
563,1092.62857142857
564,1063.77142857142
565,972.72857142858
566,950.714285714272
567,1036.47142857143
568,1137.60000000001
569,1140.21428571432
570,1056.62857142858
571,965.37142857142
572,1006.54285714283
573,1082.75714285712
574,1156.24285714286
575,1186.15714285716
576,1197.1142857143
577,1187.5142857143
578,1134.72857142857
579,1101.8
580,1065.2142857143
581,1052.45714285712
582,1084.87142857144
583,1166.47142857147
584,1309.94285714289
585,1343.7
586,1283.47142857142
587,1225.12857142854
588,1249.97142857141
589,1227.51428571426
590,1142.62857142858
591,1068.68571428572
592,1080.40000000002
593,1155.02857142858
594,1176.78571428569
595,1172.01428571427
596,1193.79999999999
597,1339.94285714286
598,1487.94285714289
599,1575.9
600,1535.14285714286
601,1478.32857142856
602,1547.72857142853
603,1726.47142857143
604,1868.12857142857
605,1899.67142857143
606,1849.18571428573
607,1850.08571428569
608,1985.01428571428
609,2263.77142857142
610,2630.94285714282
611,2832.77142857143
612,2756.55714285716
613,2343.48571428577
614,1816.69828571433
615,1286.27742857143
616,726.625714285695
617,50.5042857142631
618,-748.672571428586
619,-1444.28571428568
620,-1938.08457142856
621,-2229.40428571427
622,-2427.1114285714
623,-2492.12028571431
624,-2391.02685714288
625,-2270.90000000005
626,-2208.08571428572
627,-2294.01428571427
628,-2481.44285714284
629,-2726.75714285711
630,-2969.41428571428
631,-3033.7857142857
632,-2918.67142857142
633,-2681.95714285715
634,-2488.64285714286
635,-2323.77142857143
636,-2140.72857142857
637,-1998.78571428569
638,-1840.47142857143
639,-1717.71428571427
640,-1613.49999999999
641,-1474.3142857143
642,-1259.50000000002
643,-1010.64285714288
644,-764.057142857113
645,-555.528571428545
646,-342.842857142829
647,-93.414285714319
648,111.499999999965
649,276.57142857142
650,370.928571428591
651,484.285714285728
652,536.642857142875
653,584.785714285716
654,603.699999999965
655,588.271428571409
656,568.071428571432
657,569.285714285751
658,650.285714285728
659,762.257142857136
660,798.585714285693
661,741.499999999988
662,725.77142857142
663,788.242857142864
664,859.02857142858
665,800.457142857183
666,689.371428571478
667,680.885714285704
668,823.285714285716
669,979.285714285704
670,961.099999999977
671,793.17142857142
672,655.385714285716
673,649.42857142858
674,751.828571428568
675,820.828571428556
676,863.199999999977
677,898.04285714284
678,938.699999999988
679,917.714285714296
680,786.942857142852
681,731.185714285739
682,791.357142857171
683,890.257142857159
684,860.385714285704
685,779.299999999953
686,791.542857142852
687,897.700000000012
688,1035.32857142859
689,1031.30000000002
690,903.714285714296
691,781.542857142864
692,673.657142857148
693,628.242857142852
694,600.185714285716
695,643.614285714272
696,641.442857142875
697,584.042857142864
698,578.300000000023
699,608.471428571444
700,727.185714285728
701,863.642857142864
702,977.599999999965
703,1112.62857142853
704,1264.12857142857
705,1316.49999999999
706,1189.12857142856
707,966.77142857142
708,788.314285714272
709,592.485714285716
710,313.114285714284
711,-73.2142857142957
712,-381.557142857136
713,-414.485714285728
714,-184.914285714284
715,148.828571428545
716,430.67142857142
717,690.442857142875
718,932.671428571455
719,1121.90000000001
720,1216.04114285716
721,1287.86314285712
722,1319.14
723,1252.03285714287
724,1015.38285714285
725,556.834571428574
726,8.15714285711292
727,-438.577428571461
728,-676.325714285718
729,-735.261428571423
730,-703.397142857115
731,-557.806000000006
732,-369.614285714284
733,-122.736857142858
734,132.082857142843
735,414.832857142854
736,696.413142857153
737,864.257142857148
738,867.328000000049
739,787.128571428591
740,837.077428571414
741,868.866857142793
742,768.445999999973
743,517.345999999996
744,300.375714285742
745,232.742857142864
746,231.967142857122
747,187.852285714285
748,163.033142857184
749,217.78314285716
750,328.838000000035
751,385.46542857145
752,454.66657142858
753,513.783999999985
754,644.85542857137
755,760.827428571368
756,825.248857142823
757,812.841142857168
758,751.126857142895
759,728.779142857157
760,746.434000000032
761,795.548285714304
762,752.44171428571
763,698.420285714301
764,660.596571428562
765,707.086285714246
766,763.199999999977
767,829.099428571435
768,900.873142857128
769,873.757142857159
770,823.328571428568
771,817.980285714287
772,841.301142857154
773,814.288571428577
774,728.538571428601
775,671.201142857177
776,687.851714285696
777,767.258857142855
778,785.256571428548
779,792.201714285696
780,794.016000000015
781,797.319142857147
782,814.348857142869
783,829.235142857139
784,822.369714285713
785,793.719142857147
786,756.038000000035
787,762.928571428591
788,802.585142857139
789,819.451714285719
790,824.94457142856
791,862.615428571403
792,910.338571428577
793,911.231428571418
794,910.220857142867
795,835.848857142846
796,737.517428571405
797,664.001428571437
798,687.801428571437
799,777.87628571433
800,906.242857142887
801,979.479142857133
802,939.004571428569
803,886.225999999978
804,833.880857142853
805,830.624285714328
806,763.574857142824
807,682.643999999994
808,639.522571428563
809,687.728571428568
810,752.247142857197
811,724.217428571428
812,666.703142857156
813,674.852571428567
814,712.632857142901
815,728.67914285718
816,737.992285714299
817,780.42799999998
818,791.430857142853
819,736.1
820,673.526285714284
821,631.973714285716
822,668.673142857128
823,769.92200000002
824,864.525999999978
825,932.288571428577
826,848.672571428562
827,758.892857142864
828,705.04714285715
829,735.474571428588
830,786.990571428556
831,794.383999999985
832,846.736857142858
833,887.359999999986
834,916.972571428586
835,815.587428571447
836,742.450000000023
837,732.698285714258
838,789.450571428519
839,905.715999999992
840,969.093428571429
841,924.065428571473
842,815.295142857172
843,705.369714285713
844,755.741142857145
845,889.913142857142
846,950.420285714255
847,866.712571428553
848,812.985714285681
849,855.128571428568
850,890.183999999985
851,813.334571428574
852,706.727428571484
853,675.45714285716
854,737.051142857131
855,859.917142857146
856,986.745714285667
857,1083.16542857143
858,946.871428571432
859,690.427428571438
860,508.19171428578
861,620.25542857144
862,890.826857142896
863,1002.09171428569
864,923.655999999936
865,766.798285714281
866,771.983999999985
867,864.807714285771
868,911.971428571409
869,818.735142857139
870,699.08742857147
871,718.003428571438
872,843.952285714308
873,963.337999999989
874,955.389142857096
875,893.128571428568
876,821.767999999993
877,794.02085714289
878,797.041714285733
879,847.354857142852
880,892.842857142887
881,921.952285714308
882,919.506571428594
883,903.42085714282
884,870.964857142814
885,803.777428571414
886,773.239428571472
887,764.711428571423
888,785.349428571435
889,831.812571428623
890,925.315428571426
891,948.440285714273
892,857.252285714261
893,768.245714285667
894,763.251714285743
895,830.091142857168
896,856.568571428582
897,843.819142857124
898,902.747142857127
899,1001.16257142855
900,1018.39285714286
901,880.185714285704
902,751.571428571385
903,733.714285714272
904,808.65
905,896.321428571432
906,944.714285714319
907,976.416000000038
908,999.492285714299
909,1027.57142857139
910,990.279142857133
911,808.098285714281
912,645.141142857145
913,651.770285714301
914,839.677428571414
915,987.569714285713
916,968.100000000023
917,829.800000000023
918,798.601714285719
919,940.909999999963
920,1121.18085714283
921,1212.00457142859
922,1118.36714285719
923,1006.91371428573
924,914.698857142869
925,1024.43342857142
926,1123.6597142857
927,1189.16857142858
928,1160.5202857143
929,1055.32685714285
930,961.457142857113
931,855.799999999977
932,847.54457142856
933,861.052857142896
934,901.968285714323
935,878.939714285685
936,786.818857142818
937,693.793999999971
938,671.369714285736
939,767.606571428617
940,916.270285714348
941,1040.9548571429
942,1113.85714285714
943,1120.13628571429
944,1122.38399999999
945,1071.29285714286
946,1005.4142857143
947,970.608857142832
948,991.922571428539
949,1007.58514285714
950,965.541714285756
951,865.77628571433
952,776.531142857159
953,868.325714285672
954,969.305999999982
955,1003.64114285712
956,978.071428571455
957,942.458857142855
958,900.038571428601
959,860.954000000004
960,867.841428571427
961,953.941428571427
962,1038.26657142858
963,1056
964,990.219142857101
965,923.715714285709
966,902.703142857156
967,923.811428571423
968,994.835714285728
969,1013.51000000001
970,1070.20942857144
971,1067.92971428568
972,1098.40228571426
973,1081.75542857144
974,967.039428571449
975,870.52085714289
976,816.547142857104
977,852.084000000032
978,860.507142857159
979,922.994571428583
980,992.222571428609
981,1029.61714285712
982,1026.11000000003
983,958.822571428586
984,976.194571428606
985,1084.42142857143
986,1211.69285714286
987,1174.90714285714
988,1021.31428571425
989,849.605428571417
990,780.543428571406
991,868.241142857121
992,948.553714285651
993,910.56371428573
994,875.604285714286
995,928.66800000004
996,1077.78628571432
997,1168.84457142861
998,1032.95228571431
999,704.4625714286
1000,355.350000000023

