20,-1182.02942857143
21,-1713.596
22,-2135.86542857142
23,-2503.67285714286
24,-3637.25
25,-5442.02971428572
26,-7015.92200000001
27,-7613.29857142858
28,-6860.08857142856
29,-5127.69199999998
30,-3143.85942857143
31,-1492.79542857143
32,-271.359428571427
33,655.930857142853
34,1412.49428571429
35,1941.31371428572
36,2078.41228571427
37,1795.17714285715
38,1201.58542857142
39,482.662285714282
40,-127.651428571431
41,-579.641999999998
42,-890.97228571428
43,-1207.08314285714
44,-1539.58057142857
45,-1828.56542857144
46,-2032.49800000001
47,-2099.68257142857
48,-2053.86514285715
49,-1868.43771428572
50,-1590.40114285714
51,-1307.60428571429
52,-1053.232
53,-820.503428571427
54,-557.800571428565
55,-351.895142857137
56,-156.661142857134
57,-21.4931428571464
58,83.6748571428529
59,135.674857142853
60,193.795428571419
61,287.271999999997
62,398.116857142857
63,475.546285714285
64,442.885428571428
65,400.46742857144
66,336.393714285718
67,310.962285714294
68,263.640571428568
69,236.226000000001
70,210.958857142855
71,194.987714285718
72,222.418857142865
73,236.894285714289
74,250.81342857143
75,222.916857142845
76,243.055428571417
77,263.459142857144
78,302.818000000011
79,311.43657142857
80,293.369142857147
81,251.631428571435
82,217.938285714289
83,266.298571428575
84,378.097428571421
85,538.892571428564
86,601.795428571431
87,604.926571428572
88,569.968285714294
89,576.018000000005
90,586.394571428571
91,634.623999999999
92,676.723142857134
93,694.11942857143
94,674.576285714284
95,611.099714285717
96,591.136285714293
97,593.467999999993
98,644.442285714275
99,622.323999999987
100,543.19685714285
101,472.282857142872
102,463.250000000012
103,547.387714285712
104,596.715142857138
105,633.579428571428
106,577.491999999993
107,582.370285714278
108,564.916285714286
109,567.188000000006
110,573.268857142865
111,604.856571428577
112,631.830285714276
113,605.592000000004
114,622.670571428561
115,654.123714285711
116,764.067142857151
117,770.866571428569
118,734.436857142858
119,634.088285714277
120,623.541714285698
121,660.648857142852
122,725.420857142861
123,760.590000000008
124,758.748571428575
125,763.979142857139
126,745.855142857134
127,800.059714285715
128,806.572000000009
129,837.164000000001
130,825.63657142857
131,822.937428571441
132,820.687142857147
133,811.346857142856
134,805.28342857142
135,785.661428571411
136,799.425428571418
137,782.198571428581
138,771.346285714285
139,781.878857142862
140,853.19914285714
141,908.26542857142
142,875.926285714278
143,804.693428571423
144,806.809428571427
145,867.885428571433
146,896.906857142865
147,876.151428571442
148,822.129428571439
149,818.642285714281
150,830.418285714282
151,807.783714285697
152,770.149428571429
153,752.709142857144
154,767.382857142866
155,831.316000000009
156,923.261714285723
157,971.862000000011
158,995.280285714276
159,917.450857142854
160,849.987428571418
161,848.98371428572
162,911.067142857146
163,926.046857142856
164,878.66399999999
165,862.01114285714
166,864.136285714293
167,929.044571428577
168,904.515999999997
169,887.45885714285
170,891.581999999989
171,901.593999999989
172,887.700571428571
173,846.70314285715
174,849.90828571429
175,883.328000000009
176,945.002571428561
177,936.690571428568
178,913.543999999994
179,936.315428571426
180,1040.57342857143
181,1091.64057142857
182,1037.26800000001
183,953.726000000007
184,926.743428571435
185,969.083428571414
186,1027.89199999999
187,1075.876
188,1074.97971428572
189,1071.82714285715
190,1039.28742857143
191,1025.23142857143
192,1031.37457142856
193,996.013714285719
194,980.97828571428
195,1004.03999999999
196,1067.566
197,1058.12542857144
198,1012.60542857143
199,952.009999999998
200,929.147428571421
201,909.608285714279
202,887.914285714284
203,917.668571428582
204,973.055142857134
205,1115.08514285715
206,1224.554
207,1333.62514285713
208,1436.50885714286
209,1600.07399999999
210,1747.63742857141
211,1738.04685714289
212,1454.09257142859
213,888.899428571458
214,380.161714285717
215,107.537428571389
216,183.527714285697
217,371.964571428555
218,613.934285714303
219,766.587714285729
220,926.713428571448
221,1027.97742857143
222,1048.15171428571
223,1069.12657142859
224,1057.93742857144
225,1074.354
226,960.646000000008
227,936.132857142855
228,929.568285714299
229,1019.81771428571
230,1053.58199999999
231,1071.08257142856
232,1108.31171428571
233,1159.23771428573
234,1242.25400000002
235,1299.66914285716
236,1387.0697142857
237,1452.25114285715
238,1524.6597142857
239,1533.78228571429
240,1580.02742857143
241,1619.24085714285
242,1668.21171428573
243,1695.53885714287
244,1729.04314285713
245,1820.99285714283
246,2005.06999999998
247,2371.052
248,2858.05599999999
249,3383.47828571427
250,3338.97742857141
251,2423.52857142857
252,889.723142857139
253,-330.894571428571
254,-327.592571428581
255,978.666857142851
256,2867.278
257,4139.36400000001
258,3937.37742857145
259,2310.34914285715
260,371.517142857146
261,-875.046857142856
262,-1122.92857142858
263,-489.156000000017
264,1423.56314285713
265,5032.884
266,9515.25685714285
267,11918.2125714286
268,9525.40657142857
269,2559.27285714283
270,-5775.35457142859
271,-11742.788
272,-13735.2768571429
273,-12412.2442857143
274,-9485.54685714284
275,-6219.62200000001
276,-3523.72485714288
277,-1673.19942857143
278,-517.24457142856
279,203.689142857178
280,674.940000000014
281,880.152000000002
282,925.854285714275
283,859.409142857138
284,838.702571428579
285,889.566000000015
286,1005.59371428571
287,1171.44457142855
288,1214.61085714285
289,1167.30199999999
290,1007.18
291,930.682285714278
292,930.745714285725
293,994.910857142846
294,1082.69342857144
295,1199.53228571429
296,1262.884
297,1208.44885714285
298,1136.15057142854
299,1141.096
300,1277.52142857144
301,1336.10428571431
302,1225.28800000001
303,1057.942
304,1011.38685714285
305,1141.93285714284
306,1282.46
307,1319.55142857142
308,1217.93371428573
309,1084.52114285716
310,1016.86000000002
311,1032.9397142857
312,1113.50028571427
313,1170.4017142857
314,1225.7237142857
315,1174.67257142857
316,1139.35485714286
317,1157.97428571427
318,1302.04171428571
319,1469.53885714286
320,1615.08171428574
321,1657.49628571429
322,1616.74028571427
323,1652.37999999999
324,1785.12085714284
325,1995.86599999998
326,2031.79028571428
327,1770.61771428571
328,1293.56457142858
329,925.130857142864
330,804.745142857125
331,905.571142857114
332,1052.98057142857
333,1071.45771428571
334,1013.09885714286
335,945.317714285722
336,974.955999999994
337,909.720857142832
338,786.01942857143
339,702.193714285712
340,783.967714285734
341,1011.30771428575
342,1192.56914285714
343,1429.89457142856
344,1775.25885714286
345,2354.23085714288
346,3028.06485714287
347,3628.61028571428
348,3834.30171428571
349,3388.73285714283
350,2336.75571428571
351,1112.30285714287
352,361.248285714292
353,384.457714285713
354,983.720857142867
355,1787.82257142857
356,2533.2402857143
357,2941.36914285714
358,2732.37085714286
359,1701.87285714285
360,164.117428571417
361,-1123.90971428569
362,-1473.67057142858
363,-943.793142857146
364,-1.91228571430547
365,940.731428571406
366,1634.96342857144
367,2149.82714285714
368,2606.36200000003
369,3051.0302857143
370,3463.76114285713
371,3814.15857142855
372,4153.22314285713
373,4707.20685714287
374,5792.74971428574
375,7460.18485714286
376,8827.45514285715
377,8581.02914285716
378,5770.90314285714
379,1363.54914285714
380,-2359.7222857143
381,-4213.22714285713
382,-5577.58314285715
383,-8844.84457142857
384,-14121.4525714286
385,-18680.3831428572
386,-19352.7957142857
387,-15834.5451428571
388,-10662.9177142857
389,-6571.682
390,-4523.954
391,-3809.42228571429
392,-3331.16342857142
393,-2608.65171428572
394,-1759.85828571429
395,-1043.17371428572
396,-471.600571428565
397,-39.9579999999958
398,371.243714285712
399,629.320857142832
400,863.143999999994
401,1202.84342857145
402,1646.8788571429
403,1985.23600000003
404,1924.41028571427
405,1626.43999999997
406,1392.2197142857
407,1892.55085714285
408,3508.93342857147
409,6338.3905714286
410,9468.47142857143
411,11251.3751428571
412,10291.9794285714
413,6187.06314285717
414,-201.33257142856
415,-7152.82514285714
416,-12631.6522857143
417,-15123.9271428572
418,-14234.3411428571
419,-10972.2648571429
420,-7132.55628571428
421,-4139.39285714286
422,-2405.94914285714
423,-1548.32542857144
424,-1016.1302857143
425,-593.230285714287
426,-302.796571428573
427,-157.677714285743
428,19.3111428571632
429,252.016285714286
430,443.002571428567
431,500.307142857159
432,451.987714285729
433,453.081714285747
434,557.236857142847
435,723.330285714241
436,820.799714285706
437,787.391142857133
438,739.817142857146
439,807.788000000012
440,1098.42828571429
441,1427.15714285716
442,1671.16514285714
443,1863.22628571432
444,1888.47742857141
445,1598.32999999996
446,891.627714285697
447,-48.6022857142962
448,-929.723428571411
449,-1463.90485714286
450,-1593.39857142856
451,-1287.49399999998
452,-743.962
453,-174.311428571411
454,146.372571428563
455,239.615428571426
456,176.757714285713
457,70.9577142856899
458,87.1988571428461
459,187.78057142857
460,411.909999999998
461,528.834285714279
462,557.518000000017
463,512.690285714273
464,440.606571428583
465,420.208000000007
466,424.391714285722
467,502.767999999993
468,578.603142857121
469,639.614857142849
470,607.973714285728
471,573.018000000005
472,574.730000000005
473,626.393999999994
474,666.40828571429
475,647.291428571439
476,628.19457142856
477,621.066857142816
478,661.975428571412
479,677.858857142867
480,696.827142857178
481,711.344000000006
482,735.463428571424
483,720.948285714292
484,664.601428571425
485,642.98114285717
486,666.654285714286
487,687.04085714285
488,702.950857142848
489,668.063714285707
490,615.796857142856
491,581.891142857133
492,561.365428571426
493,524.927714285708
494,541.481999999995
495,606.432571428595
496,679.519714285748
497,681.835142857151
498,603.493142857135
499,545.425999999978
500,594.758285714278
501,686.603142857133
502,750.757428571419
503,827.666285714286
504,946.568857142865
505,1068.35142857144
506,1128.98857142857
507,1082.27599999999
508,848.074285714282
509,555.660571428586
510,258.178571428533
511,157.05399999998
512,209.107714285702
513,333.024285714282
514,435.195428571443
515,488.286571428576
516,611.609999999998
517,679.326571428555
518,768.728857142862
519,705.397714285715
520,641.99085714285
521,581.462285714271
522,557.81028571428
523,564.929428571439
524,624.718000000017
525,769.485428571422
526,877.986571428576
527,852.184857142833
528,653.431428571418
529,470.273714285728
530,445.309142857138
531,575.974285714293
532,731.220000000007
533,828.130571428558
534,815.662857142859
535,785.628571428545
536,725.547714285692
537,704.469428571418
538,711.208571428561
539,737.238571428589
540,680.702000000002
541,629.688
542,659.738571428554
543,723.551714285708
544,758.008571428584
545,731.016571428603
546,690.197714285727
547,686.034571428562
548,704.173142857128
549,708.871142857138
550,727.959142857138
551,750.024571428588
552,752.437428571447
553,699.925142857141
554,650.214285714296
555,627.035142857127
556,671.547999999998
557,742.877428571437
558,743.361142857152
559,728.216571428545
560,650.391142857121
561,626.619714285724
562,650.366857142851
563,715.703142857144
564,762.448285714281
565,762.273142857139
566,761.248000000033
567,746.026857142907
568,794.876857142884
569,764.29514285716
570,687.393714285712
571,598.335142857151
572,629.361714285717
573,697.149142857129
574,809.573142857151
575,872.085142857151
576,831.058285714278
577,762.362
578,741.237714285683
579,777.168285714276
580,742.246857142856
581,662.357714285725
582,623.057714285713
583,701.392571428535
584,816.245428571419
585,789.177142857166
586,681.230857142876
587,673.401142857154
588,766.102857142838
589,855.971142857138
590,808.206571428582
591,741.89800000001
592,706.365142857155
593,694.709142857126
594,680.729999999993
595,637.823142857139
596,671.924285714258
597,749.982857142855
598,842.760571428563
599,917.348857142846
600,939.58485714288
601,965.669142857136
602,883.459714285703
603,776.647999999998
604,688.736857142881
605,686.224857142859
606,735.85285714285
607,763.796571428573
608,773.043428571418
609,747.79514285716
610,726.089428571449
611,692.489428571449
612,718.019142857112
613,837.678857142862
614,959.306571428559
615,995.157428571419
616,885.561142857163
617,730.964285714284
618,668.057999999996
619,720.060285714292
620,831.943428571417
621,861.748285714281
622,768.867142857146
623,612.97028571429
624,595.869428571465
625,784.552285714296
626,1005.42085714282
627,1056.45714285712
628,913.925714285683
629,749.389142857119
630,693.316000000015
631,745.537428571412
632,847.425714285742
633,904.652000000037
634,878.154857142863
635,796.286571428576
636,748.633714285691
637,827.656285714288
638,917.558571428561
639,907.079142857133
640,848.038285714272
641,838.880857142853
642,902.724571428553
643,894.385428571445
644,815.199142857175
645,710.250000000012
646,692.952857142885
647,699.523999999987
648,679.101428571413
649,693.781714285701
650,769.11314285713
651,856.506571428571
652,888.860571428563
653,836.388285714295
654,749.533714285702
655,658.62142857142
656,655.896000000008
657,748.743714285689
658,898.27514285713
659,1021.59428571428
660,964.075999999989
661,908.293142857146
662,814.436285714305
663,807.592285714298
664,790.473714285728
665,828.528857142862
666,889.219142857159
667,893.370285714313
668,850.644857142866
669,695.644285714277
670,643.890285714262
671,651.266571428534
672,744.461714285682
673,858.769428571407
674,1001.69742857144
675,1131.23885714286
676,1091.7162857143
677,932.280285714299
678,773.347428571444
679,734.39314285717
680,717.63942857146
681,698.468571428594
682,706.463428571424
683,807.502571428579
684,908.862285714271
685,940.428571428556
686,957.280285714252
687,979.416571428522
688,976.692571428581
689,885.782571428572
690,804.547714285762
691,783.067142857146
692,793.532857142854
693,830.842571428535
694,826.42085714282
695,839.022857142822
696,794.200857142871
697,724.35971428575
698,712.851428571483
699,789.598571428587
700,950.412857142813
701,995.633142857091
702,961.069714285689
703,891.675428571412
704,859.456571428618
705,895.8442857143
706,938.087142857164
707,947.830285714311
708,946.557142857113
709,943.613428571378
710,918.45428571424
711,858.808285714267
712,840.098000000045
713,827.789142857189
714,867.179714285699
715,911.419714285736
716,955.656571428571
717,942.840571428579
718,920.724000000022
719,888.783999999985
720,814.871142857149
721,788.106285714288
722,759.180285714287
723,843.758571428549
724,964.354285714263
725,1065.78228571427
726,980.449999999977
727,821.804857142875
728,798.052571428567
729,827.943999999994
730,883.142000000016
731,868.244000000018
732,820.069142857147
733,801.941142857098
734,868.170000000019
735,929.593714285735
736,997.15971428575
737,1050.29028571432
738,1005.59771428567
739,918.454571428523
740,865.270857142843
741,846.52771428572
742,819.627428571461
743,842.23200000003
744,885.865428571403
745,917.242857142817
746,955.6874285714
747,943.173714285693
748,907.214571428578
749,941.861142857186
750,990.282857142878
751,1053.60857142857
752,993.340285714273
753,888.875142857083
754,784.544571428536
755,829.701428571413
756,965.11800000004
757,998.691142857168
758,969.041714285733
759,863.910000000056
760,903.531428571441
761,1015.60828571429
762,1108.79800000004
763,1056.75200000003
764,939.791999999993
765,835.39171428571
766,833.222571428539
767,852.310285714269
768,866.94457142856
769,917.518857142865
770,993.392285714275
771,1079.20142857141
772,1076.52057142858
773,1047.76857142863
774,918.614857142908
775,872.697428571456
776,854.383428571397
777,891.296857142798
778,958.828285714239
779,1007.02571428572
780,1067.50400000003
781,1054.76600000004
782,1032.29742857141
783,945.596571428515
784,901.44571428569
785,859.187142857141
786,851.885428571468
787,942.90399999998
788,1010.60314285716
789,1052.71200000001
790,966.338571428577
791,912.571999999997
792,951.244857142819
793,1006.19199999997
794,1041.16485714288
795,986.399714285741
796,942.656571428548
797,855.604857142875
798,788.255999999982
799,774.106285714265
800,877.887714285753
801,1064.2702857143
802,1229.09285714286
803,1257.94828571428
804,1157.73942857138
805,981.516857142863
806,835.168285714276
807,795.212285714247
808,826.444000000018
809,942.190857142839
810,979.973714285716
811,1040.13914285717
812,1071.49228571432
813,1072.06657142863
814,1017.45085714287
815,939.622571428563
816,876.4557142857
817,933.570571428561
818,1036.67657142861
819,1059.98742857145
820,982.106571428548
821,876.61657142851
822,911.412857142813
823,1039.22514285713
824,1180.87257142859
825,1110.39400000004
826,981.751714285719
827,812.923142857128
828,755.878857142874
829,826.031428571395
830,910.8057142857
831,1027.98
832,1139.85085714287
833,1165.4325714286
834,1093.12857142857
835,1068.95542857144
836,1084.81085714288
837,1113.23914285714
838,1081.07371428572
839,1022.33942857145
840,1010.204
841,1059.6537142857
842,1074.3288571428
843,1025.04114285707
844,993.86399999999
845,1042.94657142861
846,1155.62028571432
847,1190.73371428575
848,1087.98028571433
849,963.761428571446
850,963.991142857168
851,1021.17342857143
852,987.052571428544
853,823.158285714267
854,778.621999999997
855,840.78342857142
856,938.545999999996
857,1013.20742857142
858,1038.50057142854
859,1078.11914285712
860,1088.76685714286
861,1096.7131428571
862,1068.22714285713
863,1051.24228571425
864,956.610571428575
865,932.281714285747
866,1050.22514285713
867,1224.19142857145
868,1241.54742857143
869,1144.56399999999
870,993.493714285689
871,946.047999999975
872,994.283428571443
873,974.150571428589
874,976.262000000011
875,1025.40742857142
876,1116.66742857143
877,1119.38714285712
878,1115.92685714285
879,1054.91971428571
880,1027.87914285718
881,1001.43942857147
882,1008.61400000001
883,1054.3528571428
884,1092.14342857141
885,1092.4748571428
886,1046.09428571428
887,1042.23542857147
888,956.957142857113
889,982.956571428618
890,1091.53457142857
891,1209.92828571426
892,1217.02714285715
893,1115.89028571425
894,1012.51657142853
895,999.903428571415
896,1085.98771428571
897,1157.81342857142
898,1247.57000000002
899,1248.98828571425
900,1143.16342857142
901,965.003714285721
902,950.679999999981
903,1058.86028571434
904,1201.03971428568
905,1241.41799999997
906,1214.05371428565
907,1212.93371428575
908,1186.65685714292
909,1113.96485714288
910,993.588000000012
911,1020.6631428571
912,1078.88628571425
913,1104.32971428568
914,1019.31914285715
915,1021.93057142857
916,1110.75057142854
917,1171.39314285717
918,1101.74885714289
919,989.404857142898
920,1038.72314285715
921,1188.60514285711
922,1294.03142857139
923,1230.61942857143
924,1075.81399999999
925,897.770000000065
926,828.216857142863
927,977.878285714309
928,1204.84799999993
929,1270.23657142851
930,1163.3037142857
931,1108.20857142855
932,1146.82885714287
933,1168.53399999999
934,1080.33514285714
935,956.506857142877
936,1011.35200000005
937,1140.08771428575
938,1167.01485714288
939,1046.18428571434
940,1013.67285714287
941,1079.56371428566
942,1181.72142857141
943,1190.49428571428
944,1094.48028571429
945,1108.2134285714
946,1208.95314285716
947,1291.92600000002
948,1202.28942857143
949,1196.98085714283
950,1235.1182857143
951,1287.23685714286
952,1173.58028571431
953,921.172571428609
954,841.420285714208
955,858.28314285716
956,1037.65628571433
957,1190.38028571433
958,1318.08914285721
959,1322.248
960,1186.19285714277
961,1052.64028571425
962,993.123142857105
963,1165.31028571427
964,1333.78600000001
965,1396.94857142863
966,1318.99371428578
967,1172.01171428568
968,1104.33428571427
969,1083.13057142855
970,1061.92485714289
971,1038.26000000003
972,1068.36857142854
973,1106.98342857137
974,1136.88799999997
975,1149.40571428568
976,1159.57114285708
977,1259.39685714287
978,1268.92314285717
979,1192.0097142858
980,1148.53142857146
981,1144.84600000002
982,1224.48057142859
983,1224.09171428566
984,1199.21571428569
985,1110.05342857144
986,1163.11142857145
987,1287.45371428572
988,1299.22542857141
989,1295.02228571428
990,1157.70542857146
991,1147.71314285714
992,1158.53685714286
993,1159.70571428572
994,1202.17057142858
995,1216.35142857141
996,1258.07057142856
997,1209.94171428569
998,1163.73628571429
999,918.217714285711
1000,586.587999999942

